x y
4.2140 -0.13814
4.2122 -0.13671
4.2105 -0.13528
4.2087 -0.13384
4.2069 -0.13240
4.2052 -0.13095
4.2034 -0.12950
4.2017 -0.12804
4.2000 -0.12657
4.1983 -0.12510
4.1966 -0.12362
4.1949 -0.12213
4.1932 -0.12064
4.1915 -0.11915
4.1899 -0.11764
4.1882 -0.11613
4.1866 -0.11462
4.1850 -0.11310
4.1834 -0.11157
4.1818 -0.11004
4.1802 -0.10850
4.1787 -0.10696
4.1771 -0.10541
4.1756 -0.10385
4.1741 -0.10229
4.1726 -0.10072
4.1711 -0.099142
4.1697 -0.097561
4.1682 -0.095974
4.1668 -0.094381
4.1654 -0.092782
4.1640 -0.091178
4.1626 -0.089567
4.1613 -0.087951
4.1599 -0.086328
4.1586 -0.084700
4.1573 -0.083066
4.1560 -0.081426
4.1547 -0.079781
4.1535 -0.078130
4.1523 -0.076473
4.1511 -0.074811
4.1499 -0.073143
4.1487 -0.071470
4.1476 -0.069792
4.1465 -0.068108
4.1454 -0.066419
4.1443 -0.064725
4.1433 -0.063025
4.1423 -0.061321
4.1413 -0.059612
4.1403 -0.057898
4.1394 -0.056179
4.1384 -0.054455
4.1375 -0.052727
4.1367 -0.050995
4.1358 -0.049258
4.1350 -0.047516
4.1342 -0.045771
4.1334 -0.044022
4.1327 -0.042269
4.1320 -0.040512
4.1313 -0.038751
4.1307 -0.036987
4.1300 -0.035219
4.1294 -0.033448
4.1289 -0.031674
4.1283 -0.029897
4.1278 -0.028118
4.1273 -0.026335
4.1269 -0.024550
4.1265 -0.022763
4.1261 -0.020973
4.1257 -0.019181
4.1254 -0.017388
4.1251 -0.015593
4.1248 -0.013796
4.1246 -0.011997
4.1244 -0.010198
4.1242 -0.0083971
4.1241 -0.0065956
4.1239 -0.0047933
4.1239 -0.0029905
4.1238 -0.0011873
4.1238 0.00061618
4.1238 0.0024197
4.1238 0.0042230
4.1239 0.0060261
4.1240 0.0078287
4.1242 0.0096307
4.1243 0.011432
4.1245 0.013232
4.1247 0.015031
4.1250 0.016829
4.1253 0.018625
4.1256 0.020419
4.1260 0.022212
4.1264 0.024003
4.1268 0.025791
4.1272 0.027577
4.1277 0.029361
4.1282 0.031142
4.1287 0.032921
4.1293 0.034696
4.1299 0.036469
4.1305 0.038238
4.1311 0.040004
4.1318 0.041766
4.1325 0.043525
4.1332 0.045280
4.1340 0.047032
4.1348 0.048779
4.1356 0.050522
4.1364 0.052261
4.1373 0.053996
4.1382 0.055726
4.1391 0.057452
4.1400 0.059173
4.1410 0.060889
4.1420 0.062601
4.1430 0.064307
4.1440 0.066009
4.1451 0.067705
4.1462 0.069397
4.1473 0.071083
4.1484 0.072764
4.1496 0.074439
4.1507 0.076109
4.1519 0.077774
4.1532 0.079433
4.1544 0.081086
4.1557 0.082734
4.1569 0.084376
4.1582 0.086012
4.1596 0.087643
4.1609 0.089268
4.1623 0.090886
4.1636 0.092499
4.1650 0.094106
4.1664 0.095708
4.1679 0.097303
4.1693 0.098892
4.1708 0.10047
4.1723 0.10205
4.1738 0.10362
4.1753 0.10519
4.1768 0.10675
4.1783 0.10830
4.1799 0.10985
4.1815 0.11139
4.1830 0.11292
4.1846 0.11445
4.1863 0.11597
4.1879 0.11749
4.1895 0.11900
4.1912 0.12050
4.1928 0.12200
4.1945 0.12349
4.1962 0.12498
4.1979 0.12646
4.1996 0.12793
4.2013 0.12940
4.2031 0.13087
4.2048 0.13232
4.2066 0.13377
4.2084 0.13522
4.2101 0.13665
4.2119 0.13809
4.2137 0.13951
4.2155 0.14094
4.2173 0.14235
4.2192 0.14376
4.2210 0.14516
4.2228 0.14656
4.2247 0.14795
4.2265 0.14934
4.2284 0.15072
4.2303 0.15210
4.2322 0.15347
4.2341 0.15483
4.2360 0.15619
4.2379 0.15755
4.2398 0.15889
4.2417 0.16024
4.2436 0.16157
4.2455 0.16290
4.2475 0.16423
4.2494 0.16555
4.2514 0.16687
4.2533 0.16818
4.2553 0.16949
4.2572 0.17079
4.2592 0.17208
4.2612 0.17337
4.2632 0.17466
4.2652 0.17594
4.2671 0.17721
4.2691 0.17848
4.2711 0.17975
4.2731 0.18101
4.2752 0.18226
4.2772 0.18351
4.2792 0.18476
4.2812 0.18600
4.2832 0.18724
4.2853 0.18847
4.2873 0.18970
4.2893 0.19092
4.2914 0.19214
4.2934 0.19335
4.2954 0.19456
4.2975 0.19576
4.2996 0.19696
4.3016 0.19816
4.3037 0.19935
4.3057 0.20054
4.3078 0.20172
4.3099 0.20290
4.3119 0.20407
4.3140 0.20524
4.3161 0.20641
4.3182 0.20757
4.3202 0.20872
4.3223 0.20988
4.3244 0.21102
4.3265 0.21217
4.3286 0.21331
4.3307 0.21445
4.3328 0.21558
4.3349 0.21671
4.3370 0.21783
4.3391 0.21895
4.3412 0.22007
4.3433 0.22118
4.3454 0.22229
4.3475 0.22340
4.3496 0.22450
4.3517 0.22560
4.3538 0.22669
4.3559 0.22778
4.3580 0.22887
4.3601 0.22995
4.3623 0.23103
4.3644 0.23211
4.3665 0.23318
4.3686 0.23425
4.3707 0.23532
4.3729 0.23638
4.3750 0.23744
4.3771 0.23849
4.3792 0.23954
4.3814 0.24059
4.3835 0.24164
4.3856 0.24268
4.3877 0.24372
4.3899 0.24475
4.3920 0.24578
4.3941 0.24681
4.3963 0.24784
4.3984 0.24886
4.4005 0.24988
4.4027 0.25089
4.4048 0.25191
4.4069 0.25292
4.4091 0.25392
4.4112 0.25493
4.4133 0.25593
4.4155 0.25692
4.4176 0.25792
4.4198 0.25891
4.4219 0.25990
4.4240 0.26088
4.4262 0.26187
4.4283 0.26285
4.4304 0.26382
4.4326 0.26480
4.4347 0.26577
4.4369 0.26674
4.4390 0.26770
4.4411 0.26866
4.4433 0.26962
4.4454 0.27058
4.4476 0.27153
4.4497 0.27249
4.4519 0.27344
4.4540 0.27438
4.4562 0.27533
4.4583 0.27627
4.4604 0.27720
4.4626 0.27814
4.4647 0.27907
4.4669 0.28000
4.4690 0.28093
4.4712 0.28186
4.4733 0.28278
4.4754 0.28370
4.4776 0.28462
4.4797 0.28553
4.4819 0.28645
4.4840 0.28736
4.4862 0.28826
4.4883 0.28917
4.4905 0.29007
4.4926 0.29097
4.4947 0.29187
4.4969 0.29277
4.4990 0.29366
4.5012 0.29455
4.5033 0.29544
4.5055 0.29633
4.5076 0.29721
4.5098 0.29809
4.5119 0.29897
4.5140 0.29985
4.5162 0.30073
4.5183 0.30160
4.5205 0.30247
4.5226 0.30334
4.5248 0.30420
4.5269 0.30507
4.5290 0.30593
4.5312 0.30679
4.5333 0.30765
4.5355 0.30850
4.5376 0.30936
4.5397 0.31021
4.5419 0.31106
4.5440 0.31190
4.5461 0.31275
4.5483 0.31359
4.5504 0.31443
4.5525 0.31527
4.5547 0.31611
4.5568 0.31694
4.5590 0.31778
4.5611 0.31861
4.5632 0.31943
4.5654 0.32026
4.5675 0.32109
4.5696 0.32191
4.5718 0.32273
4.5739 0.32355
4.5760 0.32437
4.5782 0.32518
4.5803 0.32599
4.5825 0.32680
4.5846 0.32761
4.5867 0.32842
4.5889 0.32923
4.5910 0.33003
4.5931 0.33083
4.5953 0.33163
4.5974 0.33243
4.5995 0.33323
4.6017 0.33402
4.6038 0.33482
4.6059 0.33561
4.6080 0.33640
4.6102 0.33718
4.6123 0.33797
4.6144 0.33875
4.6166 0.33953
4.6187 0.34031
4.6208 0.34109
4.6229 0.34187
4.6251 0.34265
4.6272 0.34342
4.6293 0.34419
4.6315 0.34496
4.6336 0.34573
4.6357 0.34650
4.6378 0.34726
4.6400 0.34803
4.6421 0.34879
4.6442 0.34955
4.6464 0.35031
4.6485 0.35106
4.6506 0.35182
4.6527 0.35257
4.6549 0.35332
4.6570 0.35407
4.6591 0.35482
4.6612 0.35557
4.6634 0.35632
4.6655 0.35706
4.6676 0.35780
4.6697 0.35854
4.6719 0.35928
4.6740 0.36002
4.6761 0.36076
4.6782 0.36149
4.6803 0.36223
4.6825 0.36296
4.6846 0.36369
4.6867 0.36442
4.6888 0.36514
4.6909 0.36587
4.6931 0.36659
4.6952 0.36732
4.6973 0.36804
4.6994 0.36876
4.7015 0.36948
4.7037 0.37019
4.7058 0.37091
4.7079 0.37162
4.7100 0.37234
4.7122 0.37305
4.7143 0.37376
4.7164 0.37447
4.7185 0.37517
4.7206 0.37588
4.7228 0.37659
4.7249 0.37729
4.7270 0.37799
4.7291 0.37869
4.7312 0.37939
4.7333 0.38008
4.7354 0.38078
4.7376 0.38147
4.7397 0.38217
4.7418 0.38286
4.7439 0.38355
4.7460 0.38424
4.7481 0.38493
4.7502 0.38561
4.7523 0.38630
4.7545 0.38698
4.7566 0.38766
4.7587 0.38835
4.7608 0.38903
4.7629 0.38970
4.7650 0.39038
4.7671 0.39106
4.7693 0.39173
4.7714 0.39241
4.7735 0.39308
4.7756 0.39375
4.7777 0.39442
4.7798 0.39509
4.7819 0.39575
4.7840 0.39642
4.7862 0.39708
4.7883 0.39775
4.7904 0.39841
4.7925 0.39907
4.7946 0.39973
4.7967 0.40039
4.7988 0.40104
4.8010 0.40170
4.8031 0.40235
4.8052 0.40301
4.8073 0.40366
4.8094 0.40431
4.8115 0.40496
4.8136 0.40561
4.8158 0.40625
4.8179 0.40690
4.8200 0.40754
4.8221 0.40819
4.8242 0.40883
4.8263 0.40947
4.8284 0.41011
4.8305 0.41075
4.8327 0.41139
4.8348 0.41202
4.8369 0.41266
4.8390 0.41329
4.8411 0.41393
4.8432 0.41456
4.8453 0.41519
4.8475 0.41582
4.8496 0.41645
4.8517 0.41708
4.8538 0.41770
4.8559 0.41833
4.8580 0.41895
4.8601 0.41957
4.8622 0.42019
4.8644 0.42081
4.8665 0.42143
4.8686 0.42205
4.8707 0.42267
4.8728 0.42329
4.8749 0.42390
4.8770 0.42451
4.8791 0.42513
4.8812 0.42574
4.8833 0.42635
4.8855 0.42696
4.8876 0.42757
4.8897 0.42817
4.8918 0.42878
4.8939 0.42939
4.8960 0.42999
4.8981 0.43059
4.9002 0.43120
4.9024 0.43180
4.9045 0.43240
4.9066 0.43299
4.9087 0.43359
4.9108 0.43419
4.9129 0.43478
4.9150 0.43538
4.9172 0.43597
4.9193 0.43656
4.9214 0.43716
4.9235 0.43775
4.9256 0.43834
4.9277 0.43892
4.9298 0.43951
4.9319 0.44010
4.9341 0.44068
4.9362 0.44127
4.9383 0.44185
4.9404 0.44243
4.9425 0.44301
4.9446 0.44359
4.9467 0.44417
4.9489 0.44475
4.9510 0.44533
4.9531 0.44590
4.9552 0.44648
4.9573 0.44705
4.9594 0.44762
4.9615 0.44820
4.9636 0.44877
4.9658 0.44934
4.9679 0.44991
4.9700 0.45047
4.9721 0.45104
4.9742 0.45161
4.9763 0.45217
4.9784 0.45274
4.9806 0.45330
4.9827 0.45386
4.9848 0.45442
4.9869 0.45498
4.9890 0.45554
4.9911 0.45610
4.9932 0.45666
4.9953 0.45721
4.9975 0.45777
4.9996 0.45832
5.0017 0.45887
5.0038 0.45943
5.0059 0.45998
5.0080 0.46053
5.0101 0.46108
5.0123 0.46163
5.0144 0.46217
5.0165 0.46272
5.0186 0.46326
5.0207 0.46381
5.0228 0.46435
5.0249 0.46490
5.0271 0.46544
5.0292 0.46598
5.0313 0.46652
5.0334 0.46706
5.0355 0.46759
5.0377 0.46813
5.0398 0.46867
5.0419 0.46920
5.0440 0.46974
5.0462 0.47027
5.0483 0.47080
5.0504 0.47133
5.0525 0.47186
5.0546 0.47239
5.0568 0.47292
5.0589 0.47345
5.0610 0.47398
5.0631 0.47450
5.0652 0.47503
5.0674 0.47555
5.0695 0.47608
5.0716 0.47660
5.0737 0.47712
5.0758 0.47764
5.0780 0.47816
5.0801 0.47868
5.0822 0.47920
5.0843 0.47971
5.0865 0.48023
5.0886 0.48074
5.0907 0.48126
5.0928 0.48177
5.0950 0.48228
5.0971 0.48279
5.0992 0.48330
5.1014 0.48381
5.1035 0.48432
5.1056 0.48483
5.1077 0.48534
5.1099 0.48584
5.1120 0.48635
5.1141 0.48685
5.1163 0.48735
5.1184 0.48786
5.1205 0.48836
5.1226 0.48886
5.1248 0.48936
5.1269 0.48986
5.1290 0.49036
5.1312 0.49085
5.1333 0.49135
5.1354 0.49184
5.1376 0.49234
5.1397 0.49283
5.1418 0.49332
5.1440 0.49382
5.1461 0.49431
5.1482 0.49480
5.1504 0.49529
5.1525 0.49577
5.1547 0.49626
5.1568 0.49675
5.1589 0.49723
5.1611 0.49772
5.1632 0.49820
5.1653 0.49868
5.1675 0.49917
5.1696 0.49965
5.1717 0.50013
5.1739 0.50061
5.1760 0.50109
5.1782 0.50156
5.1803 0.50204
5.1825 0.50252
5.1846 0.50299
5.1867 0.50347
5.1889 0.50394
5.1910 0.50441
5.1932 0.50488
5.1953 0.50535
5.1975 0.50582
5.1996 0.50629
5.2018 0.50676
5.2039 0.50723
5.2060 0.50770
5.2082 0.50816
5.2103 0.50863
5.2125 0.50909
5.2146 0.50955
5.2168 0.51001
5.2189 0.51048
5.2211 0.51094
5.2232 0.51140
5.2254 0.51185
5.2275 0.51231
5.2297 0.51277
5.2318 0.51322
5.2340 0.51368
5.2361 0.51413
5.2383 0.51459
5.2404 0.51504
5.2426 0.51549
5.2448 0.51594
5.2469 0.51639
5.2491 0.51684
5.2512 0.51729
5.2534 0.51774
5.2555 0.51818
5.2577 0.51863
5.2599 0.51907
5.2620 0.51952
5.2642 0.51996
5.2663 0.52040
5.2685 0.52085
5.2707 0.52129
5.2728 0.52173
5.2750 0.52216
5.2771 0.52260
5.2793 0.52304
5.2815 0.52347
5.2836 0.52391
5.2858 0.52435
5.2880 0.52478
5.2901 0.52521
5.2923 0.52564
5.2945 0.52608
5.2966 0.52651
5.2988 0.52693
5.3010 0.52736
5.3031 0.52779
5.3053 0.52822
5.3075 0.52864
5.3097 0.52907
5.3118 0.52949
5.3140 0.52992
5.3162 0.53034
5.3184 0.53076
5.3205 0.53118
5.3227 0.53160
5.3249 0.53202
5.3271 0.53244
5.3292 0.53286
5.3314 0.53327
5.3336 0.53369
5.3358 0.53411
5.3379 0.53452
5.3401 0.53493
5.3423 0.53534
5.3445 0.53576
5.3467 0.53617
5.3489 0.53658
5.3510 0.53699
5.3532 0.53739
5.3554 0.53780
5.3576 0.53821
5.3598 0.53861
5.3619 0.53902
5.3641 0.53942
5.3663 0.53982
5.3685 0.54023
5.3707 0.54063
5.3729 0.54103
5.3751 0.54143
5.3773 0.54183
5.3795 0.54222
5.3817 0.54262
5.3838 0.54302
5.3860 0.54341
5.3882 0.54380
5.3904 0.54420
5.3926 0.54459
5.3948 0.54498
5.3970 0.54537
5.3992 0.54576
5.4014 0.54615
5.4036 0.54654
5.4058 0.54693
5.4080 0.54731
5.4102 0.54770
5.4124 0.54808
5.4146 0.54847
5.4168 0.54885
5.4190 0.54923
5.4212 0.54962
5.4234 0.55000
5.4256 0.55038
5.4278 0.55075
5.4300 0.55113
5.4322 0.55151
5.4344 0.55188
5.4366 0.55226
5.4388 0.55263
5.4411 0.55301
5.4433 0.55338
5.4455 0.55375
5.4477 0.55412
5.4499 0.55449
5.4521 0.55486
5.4543 0.55523
5.4565 0.55560
5.4588 0.55596
5.4610 0.55633
5.4632 0.55669
5.4654 0.55706
5.4676 0.55742
5.4698 0.55778
5.4721 0.55815
5.4743 0.55851
5.4765 0.55887
5.4787 0.55922
5.4809 0.55958
5.4832 0.55994
5.4854 0.56029
5.4876 0.56065
5.4898 0.56100
5.4921 0.56136
5.4943 0.56171
5.4965 0.56206
5.4987 0.56241
5.5010 0.56276
5.5032 0.56311
5.5054 0.56346
5.5077 0.56381
5.5099 0.56415
5.5121 0.56450
5.5143 0.56484
5.5166 0.56518
5.5188 0.56553
5.5210 0.56587
5.5233 0.56621
5.5255 0.56655
5.5278 0.56689
5.5300 0.56723
5.5322 0.56756
5.5345 0.56790
5.5367 0.56824
5.5389 0.56857
5.5412 0.56890
5.5434 0.56924
5.5457 0.56957
5.5479 0.56990
5.5502 0.57023
5.5524 0.57056
5.5546 0.57089
5.5569 0.57121
5.5591 0.57154
5.5614 0.57187
5.5636 0.57219
5.5659 0.57251
5.5681 0.57284
5.5704 0.57316
5.5726 0.57348
5.5749 0.57380
5.5771 0.57412
5.5794 0.57444
5.5816 0.57476
5.5839 0.57507
5.5861 0.57539
5.5884 0.57570
5.5907 0.57602
5.5929 0.57633
5.5952 0.57664
5.5974 0.57695
5.5997 0.57726
5.6020 0.57757
5.6042 0.57788
5.6065 0.57819
5.6087 0.57849
5.6110 0.57880
5.6133 0.57910
5.6155 0.57941
5.6178 0.57971
5.6201 0.58001
5.6223 0.58031
5.6246 0.58061
5.6269 0.58091
5.6291 0.58121
5.6314 0.58150
5.6337 0.58180
5.6359 0.58209
5.6382 0.58239
5.6405 0.58268
5.6428 0.58297
5.6450 0.58327
5.6473 0.58356
5.6496 0.58385
5.6519 0.58414
5.6541 0.58442
5.6564 0.58471
5.6587 0.58500
5.6610 0.58528
5.6633 0.58557
5.6655 0.58585
5.6678 0.58613
5.6701 0.58641
5.6724 0.58669
5.6747 0.58697
5.6769 0.58725
5.6792 0.58753
5.6815 0.58780
5.6838 0.58808
5.6861 0.58836
5.6884 0.58863
5.6907 0.58890
5.6930 0.58917
5.6953 0.58944
5.6975 0.58971
5.6998 0.58998
5.7021 0.59025
5.7044 0.59052
5.7067 0.59078
5.7090 0.59105
5.7113 0.59131
5.7136 0.59157
5.7159 0.59184
5.7182 0.59210
5.7205 0.59236
5.7228 0.59261
5.7251 0.59287
5.7274 0.59313
5.7297 0.59338
5.7320 0.59364
5.7343 0.59389
5.7366 0.59414
5.7389 0.59440
5.7412 0.59465
5.7435 0.59490
5.7458 0.59515
5.7481 0.59539
5.7504 0.59564
5.7528 0.59589
5.7551 0.59613
5.7574 0.59638
5.7597 0.59662
5.7620 0.59686
5.7643 0.59710
5.7666 0.59734
5.7689 0.59758
5.7712 0.59782
5.7736 0.59806
5.7759 0.59830
5.7782 0.59853
5.7805 0.59876
5.7828 0.59900
5.7851 0.59923
5.7875 0.59946
5.7898 0.59969
5.7921 0.59992
5.7944 0.60015
5.7967 0.60037
5.7991 0.60060
5.8014 0.60082
5.8037 0.60105
5.8060 0.60127
5.8084 0.60149
5.8107 0.60172
5.8130 0.60194
5.8153 0.60215
5.8177 0.60237
5.8200 0.60259
5.8223 0.60281
5.8247 0.60302
5.8270 0.60323
5.8293 0.60345
5.8316 0.60366
5.8340 0.60387
5.8363 0.60408
5.8387 0.60429
5.8410 0.60450
5.8433 0.60470
5.8457 0.60491
5.8480 0.60511
5.8503 0.60532
5.8527 0.60552
5.8550 0.60572
5.8573 0.60592
5.8597 0.60612
5.8620 0.60632
5.8644 0.60651
5.8667 0.60671
5.8690 0.60691
5.8714 0.60710
5.8737 0.60730
5.8761 0.60749
5.8784 0.60768
5.8808 0.60787
5.8831 0.60806
5.8855 0.60824
5.8878 0.60843
5.8902 0.60862
5.8925 0.60880
5.8949 0.60899
5.8972 0.60917
5.8996 0.60935
5.9019 0.60953
5.9043 0.60971
5.9066 0.60989
5.9090 0.61006
5.9113 0.61024
5.9137 0.61042
5.9160 0.61059
5.9184 0.61076
5.9207 0.61094
5.9231 0.61111
5.9254 0.61128
5.9278 0.61144
5.9302 0.61161
5.9325 0.61178
5.9349 0.61195
5.9372 0.61211
5.9396 0.61227
5.9419 0.61243
5.9443 0.61260
5.9467 0.61276
5.9490 0.61292
5.9514 0.61307
5.9538 0.61323
5.9561 0.61339
5.9585 0.61354
5.9609 0.61369
5.9632 0.61385
5.9656 0.61400
5.9680 0.61415
5.9703 0.61430
5.9727 0.61445
5.9751 0.61459
5.9774 0.61474
5.9798 0.61488
5.9822 0.61503
5.9845 0.61517
5.9869 0.61531
5.9893 0.61545
5.9917 0.61559
5.9940 0.61573
5.9964 0.61587
5.9988 0.61600
6.0011 0.61614
6.0035 0.61627
6.0059 0.61641
6.0083 0.61654
6.0106 0.61667
6.0130 0.61680
6.0154 0.61693
6.0178 0.61706
6.0201 0.61718
6.0225 0.61731
6.0249 0.61743
6.0273 0.61755
6.0297 0.61768
6.0320 0.61780
6.0344 0.61792
6.0368 0.61803
6.0392 0.61815
6.0416 0.61827
6.0439 0.61838
6.0463 0.61850
6.0487 0.61861
6.0511 0.61872
6.0535 0.61883
6.0558 0.61894
6.0582 0.61905
6.0606 0.61916
6.0630 0.61926
6.0654 0.61937
6.0678 0.61947
6.0702 0.61958
6.0726 0.61968
6.0749 0.61978
6.0773 0.61988
6.0797 0.61998
6.0821 0.62007
6.0845 0.62017
6.0869 0.62027
6.0893 0.62036
6.0917 0.62045
6.0940 0.62054
6.0964 0.62063
6.0988 0.62072
6.1012 0.62081
6.1036 0.62090
6.1060 0.62099
6.1084 0.62107
6.1108 0.62115
6.1132 0.62124
6.1156 0.62132
6.1180 0.62140
6.1203 0.62148
6.1227 0.62156
6.1251 0.62163
6.1275 0.62171
6.1299 0.62178
6.1323 0.62186
6.1347 0.62193
6.1371 0.62200
6.1395 0.62207
6.1419 0.62214
6.1443 0.62221
6.1467 0.62227
6.1491 0.62234
6.1515 0.62240
6.1539 0.62247
6.1563 0.62253
6.1587 0.62259
6.1611 0.62265
6.1635 0.62271
6.1659 0.62276
6.1683 0.62282
6.1707 0.62288
6.1730 0.62293
6.1754 0.62298
6.1778 0.62303
6.1802 0.62308
6.1826 0.62313
6.1850 0.62318
6.1874 0.62323
6.1898 0.62327
6.1922 0.62332
6.1946 0.62336
6.1970 0.62341
6.1994 0.62345
6.2019 0.62349
6.2043 0.62353
6.2067 0.62356
6.2091 0.62360
6.2115 0.62364
6.2139 0.62367
6.2163 0.62370
6.2187 0.62374
6.2211 0.62377
6.2235 0.62380
6.2259 0.62383
6.2283 0.62385
6.2307 0.62388
6.2331 0.62391
6.2355 0.62393
6.2379 0.62395
6.2403 0.62397
6.2427 0.62400
6.2451 0.62401
6.2475 0.62403
6.2499 0.62405
6.2523 0.62407
6.2547 0.62408
6.2571 0.62409
6.2595 0.62411
6.2619 0.62412
6.2643 0.62413
6.2667 0.62414
6.2691 0.62415
6.2715 0.62415
6.2739 0.62416
6.2764 0.62416
6.2788 0.62417
6.2812 0.62417
6.2836 0.62417
6.2860 0.62417
6.2884 0.62417
6.2908 0.62417
6.2932 0.62416
6.2956 0.62416
6.2980 0.62415
6.3004 0.62414
6.3028 0.62414
6.3052 0.62413
6.3076 0.62412
6.3100 0.62410
6.3124 0.62409
6.3148 0.62408
6.3172 0.62406
6.3196 0.62405
6.3220 0.62403
6.3244 0.62401
6.3268 0.62399
6.3292 0.62397
6.3316 0.62395
6.3340 0.62392
6.3364 0.62390
6.3388 0.62387
6.3412 0.62385
6.3436 0.62382
6.3460 0.62379
6.3484 0.62376
6.3509 0.62373
6.3533 0.62370
6.3557 0.62366
6.3581 0.62363
6.3605 0.62359
6.3629 0.62355
6.3653 0.62352
6.3677 0.62348
6.3701 0.62344
6.3725 0.62339
6.3749 0.62335
6.3773 0.62331
6.3797 0.62326
6.3821 0.62321
6.3845 0.62317
6.3869 0.62312
6.3893 0.62307
6.3917 0.62302
6.3941 0.62297
6.3965 0.62291
6.3989 0.62286
6.4013 0.62280
6.4037 0.62275
6.4061 0.62269
6.4084 0.62263
6.4108 0.62257
6.4132 0.62251
6.4156 0.62245
6.4180 0.62238
6.4204 0.62232
6.4228 0.62225
6.4252 0.62218
6.4276 0.62212
6.4300 0.62205
6.4324 0.62198
6.4348 0.62191
6.4372 0.62183
6.4396 0.62176
6.4420 0.62168
6.4444 0.62161
6.4468 0.62153
6.4492 0.62145
6.4516 0.62137
6.4540 0.62129
6.4564 0.62121
6.4587 0.62113
6.4611 0.62104
6.4635 0.62096
6.4659 0.62087
6.4683 0.62078
6.4707 0.62070
6.4731 0.62061
6.4755 0.62051
6.4779 0.62042
6.4802 0.62033
6.4826 0.62024
6.4850 0.62014
6.4874 0.62004
6.4898 0.61995
6.4922 0.61985
6.4946 0.61975
6.4970 0.61965
6.4993 0.61954
6.5017 0.61944
6.5041 0.61934
6.5065 0.61923
6.5089 0.61912
6.5113 0.61902
6.5137 0.61891
6.5160 0.61880
6.5184 0.61869
6.5208 0.61858
6.5232 0.61846
6.5256 0.61835
6.5279 0.61823
6.5303 0.61812
6.5327 0.61800
6.5351 0.61788
6.5375 0.61776
6.5398 0.61764
6.5422 0.61752
6.5446 0.61739
6.5470 0.61727
6.5494 0.61714
6.5517 0.61702
6.5541 0.61689
6.5565 0.61676
6.5589 0.61663
6.5612 0.61650
6.5636 0.61637
6.5660 0.61623
6.5684 0.61610
6.5707 0.61596
6.5731 0.61583
6.5755 0.61569
6.5778 0.61555
6.5802 0.61541
6.5826 0.61527
6.5850 0.61513
6.5873 0.61498
6.5897 0.61484
6.5921 0.61470
6.5944 0.61455
6.5968 0.61440
6.5992 0.61425
6.6015 0.61410
6.6039 0.61395
6.6063 0.61380
6.6086 0.61365
6.6110 0.61349
6.6133 0.61334
6.6157 0.61318
6.6181 0.61303
6.6204 0.61287
6.6228 0.61271
6.6252 0.61255
6.6275 0.61239
6.6299 0.61222
6.6322 0.61206
6.6346 0.61189
6.6370 0.61173
6.6393 0.61156
6.6417 0.61139
6.6440 0.61123
6.6464 0.61106
6.6487 0.61088
6.6511 0.61071
6.6535 0.61054
6.6558 0.61036
6.6582 0.61019
6.6605 0.61001
6.6629 0.60983
6.6652 0.60966
6.6676 0.60948
6.6699 0.60930
6.6723 0.60911
6.6746 0.60893
6.6770 0.60875
6.6793 0.60856
6.6817 0.60838
6.6840 0.60819
6.6863 0.60800
6.6887 0.60781
6.6910 0.60762
6.6934 0.60743
6.6957 0.60724
6.6981 0.60704
6.7004 0.60685
6.7027 0.60665
6.7051 0.60646
6.7074 0.60626
6.7098 0.60606
6.7121 0.60586
6.7144 0.60566
6.7168 0.60546
6.7191 0.60526
6.7215 0.60505
6.7238 0.60485
6.7261 0.60464
6.7285 0.60444
6.7308 0.60423
6.7331 0.60402
6.7355 0.60381
6.7378 0.60360
6.7401 0.60339
6.7425 0.60317
6.7448 0.60296
6.7471 0.60275
6.7494 0.60253
6.7518 0.60231
6.7541 0.60209
6.7564 0.60187
6.7587 0.60165
6.7611 0.60143
6.7634 0.60121
6.7657 0.60099
6.7680 0.60076
6.7704 0.60054
6.7727 0.60031
6.7750 0.60009
6.7773 0.59986
6.7796 0.59963
6.7820 0.59940
6.7843 0.59917
6.7866 0.59894
6.7889 0.59870
6.7912 0.59847
6.7935 0.59823
6.7959 0.59799
6.7982 0.59776
6.8005 0.59752
6.8028 0.59728
6.8051 0.59704
6.8074 0.59680
6.8097 0.59656
6.8120 0.59631
6.8144 0.59607
6.8167 0.59582
6.8190 0.59558
6.8213 0.59533
6.8236 0.59508
6.8259 0.59483
6.8282 0.59458
6.8305 0.59433
6.8328 0.59408
6.8351 0.59383
6.8374 0.59357
6.8397 0.59332
6.8420 0.59306
6.8443 0.59281
6.8466 0.59255
6.8489 0.59229
6.8512 0.59203
6.8535 0.59177
6.8558 0.59151
6.8581 0.59124
6.8604 0.59098
6.8627 0.59072
6.8650 0.59045
6.8673 0.59018
6.8695 0.58991
6.8718 0.58965
6.8741 0.58938
6.8764 0.58910
6.8787 0.58883
6.8810 0.58856
6.8833 0.58829
6.8856 0.58801
6.8879 0.58774
6.8901 0.58746
6.8924 0.58718
6.8947 0.58690
6.8970 0.58662
6.8993 0.58634
6.9015 0.58606
6.9038 0.58578
6.9061 0.58550
6.9084 0.58521
6.9107 0.58493
6.9129 0.58464
6.9152 0.58435
6.9175 0.58407
6.9198 0.58378
6.9220 0.58349
6.9243 0.58320
6.9266 0.58290
6.9289 0.58261
6.9311 0.58232
6.9334 0.58202
6.9357 0.58173
6.9380 0.58143
6.9402 0.58114
6.9425 0.58084
